$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,29,08,59,325,39*64
$GAGSV,2,2,07,14,00,000,36,30,30,226,44,32,84,008,47,,,,*5F
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,28,08,59,325,39*65
$GAGSV,2,2,07,14,00,000,37,30,30,226,44,32,84,008,47,,,,*5E
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,27,08,59,325,39*6A
$GAGSV,2,2,07,14,00,000,37,30,30,226,44,32,84,008,47,,,,*5E
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,28,08,59,325,39*65
$GAGSV,2,2,07,14,00,000,37,30,30,226,44,32,84,008,47,,,,*5E
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,29,08,59,325,39*64
$GAGSV,2,2,07,14,00,000,37,30,30,226,44,32,84,008,47,,,,*5E
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,29,08,59,325,39*64
$GAGSV,2,2,07,14,00,000,38,30,30,226,44,32,84,008,47,,,,*51
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,29,08,59,325,40*6A
$GAGSV,2,2,07,14,00,000,38,30,30,226,44,32,84,008,47,,,,*51
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,28,08,59,325,40*6B
$GAGSV,2,2,07,14,00,000,38,30,30,226,44,32,84,008,47,,,,*51
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,28,08,59,325,40*6B
$GAGSV,2,2,07,14,00,000,38,30,30,226,44,32,84,008,47,,,,*51
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,27,08,59,325,40*64
$GAGSV,2,2,07,14,00,000,38,30,30,226,44,32,84,008,47,,,,*51
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,27,08,59,325,40*64
$GAGSV,2,2,07,14,00,000,38,30,30,226,44,32,84,008,47,,,,*51
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,27,08,59,325,41*65
$GAGSV,2,2,07,14,00,000,38,30,30,226,44,32,84,008,47,,,,*51
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,29,08,59,325,41*6B
$GAGSV,2,2,07,14,00,000,36,30,30,226,44,32,84,008,47,,,,*5F
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,29,08,59,325,41*6B
$GAGSV,2,2,07,14,00,000,35,30,30,226,45,32,84,008,47,,,,*5D
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,29,08,59,325,41*6B
$GAGSV,2,2,07,14,00,000,35,30,30,226,45,32,84,008,47,,,,*5D
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,29,08,59,325,42*68
$GAGSV,2,2,07,14,00,000,36,30,30,226,45,32,84,008,47,,,,*5E
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,28,08,59,325,42*69
$GAGSV,2,2,07,14,00,000,36,30,30,226,45,32,84,008,47,,,,*5E
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,27,08,59,325,42*66
$GAGSV,2,2,07,14,00,000,36,30,30,226,45,32,84,008,47,,,,*5E
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,27,08,59,325,42*66
$GAGSV,2,2,07,14,00,000,36,30,30,226,45,32,84,008,47,,,,*5E
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,05,00,000,26,08,59,325,42*67
$GAGSV,2,2,07,14,00,000,35,30,30,226,45,32,84,008,47,,,,*5D
$GAGSV,2,1,06,02,84,255,47,03,63,125,47,08,59,325,42,14,00,000,34*65
$GAGSV,2,2,06,30,30,226,45,32,84,008,47,,,,,,,,*6F
$GAGSV,2,1,06,02,84,255,47,03,63,125,47,08,59,325,42,14,00,000,34*65
$GAGSV,2,2,06,30,30,226,45,32,84,008,47,,,,,,,,*6F
$GAGSV,2,1,06,02,84,255,47,03,63,125,47,08,59,325,42,14,00,000,34*65
$GAGSV,2,2,06,30,30,226,45,32,84,008,47,,,,,,,,*6F
$GAGSV,2,1,06,02,84,255,47,03,63,125,47,08,59,325,42,14,00,000,35*64
$GAGSV,2,2,06,30,30,226,45,32,84,008,47,,,,,,,,*6F
$GAGSV,2,1,06,02,84,255,47,03,63,125,47,08,59,325,42,14,00,000,35*64
$GAGSV,2,2,06,30,30,226,45,32,84,008,47,,,,,,,,*6F
$GAGSV,2,1,06,02,84,255,47,03,63,125,47,08,59,325,42,14,00,000,36*67
$GAGSV,2,2,06,30,30,226,45,32,84,008,47,,,,,,,,*6F
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,08,59,325,42,14,00,000,36*66
$GAGSV,2,2,07,25,00,000,28,30,30,226,45,32,84,008,47,,,,*53
$GAGSV,2,1,07,02,84,255,47,03,63,125,47,08,59,325,42,14,00,000,35*65
$GAGSV,2,2,07,25,00,000,30,30,30,226,45,32,84,008,47,,,,*5A
$GAGSV,2,1,08,02,84,255,47,03,63,125,47,05,00,000,29,08,59,325,41*64
$GAGSV,2,2,08,14,00,000,34,25,00,000,33,30,30,226,45,32,84,008,47*64
$GAGSV,2,1,08,02,84,255,47,03,63,125,47,05,00,000,31,08,59,325,41*6D
$GAGSV,2,2,08,14,00,000,34,25,00,000,34,30,30,226,45,32,84,008,47*63
$GAGSV,2,1,08,02,84,255,47,03,63,125,47,05,00,000,31,08,59,325,41*6D
$GAGSV,2,2,08,14,00,000,34,25,37,041,36,30,30,226,45,32,84,008,47*60
$GAGSV,2,1,08,02,84,255,47,03,63,125,47,05,00,000,32,08,59,325,41*6E
$GAGSV,2,2,08,14,00,000,34,25,37,041,36,30,30,226,45,32,84,008,47*60
$GAGSV,2,1,08,02,84,255,47,03,63,125,47,05,00,000,32,08,59,325,40*6F
$GAGSV,2,2,08,14,00,000,34,25,37,041,37,30,30,226,45,32,84,008,47*61
$GAGSV,2,1,08,02,84,255,47,03,63,125,47,05,00,000,32,08,59,325,40*6F
$GAGSV,2,2,08,14,00,000,34,25,37,041,38,30,30,226,45,32,84,008,47*6E
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,32,08,59,325,40*6C
$GAGSV,2,2,08,14,00,000,34,25,37,041,39,30,30,226,45,32,84,008,47*6F
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,39*69
$GAGSV,2,2,08,14,00,000,35,25,37,041,39,30,30,226,45,32,84,008,47*6E
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,38,08,59,325,39*68
$GAGSV,2,2,08,14,00,000,35,25,37,041,39,30,30,226,45,32,84,008,47*6E
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,38,08,59,325,39*68
$GAGSV,2,2,08,14,00,000,35,25,37,041,40,30,30,226,45,32,84,008,47*60
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,38*68
$GAGSV,2,2,08,14,00,000,36,25,37,041,40,30,30,226,45,32,84,008,47*63
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,38*66
$GAGSV,2,2,08,14,00,000,36,25,37,041,40,30,30,226,45,32,84,008,47*63
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,38*66
$GAGSV,2,2,08,14,00,000,36,25,37,041,41,30,30,226,45,32,84,008,47*62
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,35,08,59,325,38*64
$GAGSV,2,2,08,14,00,000,37,25,37,041,41,30,30,226,45,32,84,008,47*63
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,35,08,59,325,37*6B
$GAGSV,2,2,08,14,00,000,37,25,37,041,41,30,30,226,45,32,84,008,47*63
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,36,08,59,325,36*69
$GAGSV,2,2,08,14,00,000,37,25,37,041,41,30,30,226,45,32,84,008,47*63
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,37,08,59,325,36*68
$GAGSV,2,2,08,14,00,000,38,25,37,041,41,30,30,226,46,32,84,008,47*6F
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,38,08,59,325,35*64
$GAGSV,2,2,08,14,00,000,38,25,37,041,42,30,30,226,46,32,84,008,47*6C
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,38,08,59,325,35*64
$GAGSV,2,2,08,14,00,000,38,25,37,041,42,30,30,226,46,32,84,008,47*6C
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,38,08,59,325,35*64
$GAGSV,2,2,08,14,00,000,38,25,37,041,42,30,30,226,46,32,84,008,47*6C
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,38,08,59,325,35*64
$GAGSV,2,2,08,14,00,000,38,25,37,041,42,30,30,226,46,32,84,008,47*6C
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,39,25,37,041,43,30,30,226,46,32,84,008,47*6C
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,35*65
$GAGSV,2,2,08,14,00,000,39,25,37,041,43,30,30,226,46,32,84,008,47*6C
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,35*65
$GAGSV,2,2,08,14,00,000,39,25,37,041,43,30,30,226,46,32,84,008,47*6C
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,35*65
$GAGSV,2,2,08,14,00,000,39,25,37,041,43,30,30,226,46,32,84,008,47*6C
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,35*65
$GAGSV,2,2,08,14,00,000,39,25,37,041,44,30,30,226,46,32,84,008,47*6B
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,35*65
$GAGSV,2,2,08,14,00,000,39,25,37,041,44,30,30,226,46,32,84,008,47*6B
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,35*65
$GAGSV,2,2,08,14,00,000,39,25,37,041,44,30,30,226,46,32,84,008,47*6B
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,35*65
$GAGSV,2,2,08,14,00,000,39,25,37,041,44,30,30,226,46,32,84,008,47*6B
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,35*65
$GAGSV,2,2,08,14,00,000,39,25,37,041,44,30,30,226,46,32,84,008,47*6B
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,35*6B
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,35*6B
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,35*6B
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,35*6B
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,35*6B
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,35*65
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,35,08,59,325,35*69
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,33,08,59,325,35*6F
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,46,05,00,000,33,08,59,325,35*6E
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,46,05,00,000,35,08,59,325,35*68
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,46,05,00,000,36,08,59,325,35*6B
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,46,05,00,000,37,08,59,325,35*6A
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,46,05,00,000,38,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,46,32,84,008,47*6A
$GAGSV,2,1,08,02,84,256,47,03,63,125,46,05,00,000,38,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,45,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,125,46,05,00,000,38,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,125,46,05,00,000,38,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,33*63
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,39,08,59,325,33*63
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,34*6A
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,33*6D
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,40,08,59,325,33*6D
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,41,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,44,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,41,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,44,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,41,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,44,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,125,47,05,00,000,41,08,59,325,34*6B
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,45,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,41,08,59,325,34*68
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,44,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,44,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,37,25,37,041,45,30,30,226,44,32,84,008,47*66
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,37,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,32*6D
$GAGSV,2,2,08,14,00,000,37,25,37,041,45,30,30,226,44,32,84,008,47*66
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,32*6D
$GAGSV,2,2,08,14,00,000,37,25,37,041,45,30,30,226,44,32,84,008,47*66
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,31*6E
$GAGSV,2,2,08,14,00,000,37,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,48,05,00,000,42,08,59,325,30*60
$GAGSV,2,2,08,14,00,000,37,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,31*6E
$GAGSV,2,2,08,14,00,000,37,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,32*6D
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,32*6D
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,38,25,37,041,45,30,30,226,45,32,84,008,47*68
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,32*6D
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,45,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,31*6E
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,45,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,31*6E
$GAGSV,2,2,08,14,00,000,39,25,37,041,45,30,30,226,45,32,84,008,47*69
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,31*6E
$GAGSV,2,2,08,14,00,000,40,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,30*6F
$GAGSV,2,2,08,14,00,000,40,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,29*67
$GAGSV,2,2,08,14,00,000,40,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,42,08,59,325,29*67
$GAGSV,2,2,08,14,00,000,40,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,48,03,63,126,47,05,00,000,42,08,59,325,29*68
$GAGSV,2,2,08,14,00,000,40,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,48,03,63,126,47,05,00,000,42,08,59,325,29*68
$GAGSV,2,2,08,14,00,000,40,25,37,041,45,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,48,03,63,126,47,05,00,000,42,08,59,325,30*60
$GAGSV,2,2,08,14,00,000,40,25,37,041,44,30,30,226,45,32,84,008,47*66
$GAGSV,2,1,08,02,84,256,48,03,63,126,47,05,00,000,41,08,59,325,29*6B
$GAGSV,2,2,08,14,00,000,41,25,37,041,44,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,41,08,59,325,29*64
$GAGSV,2,2,08,14,00,000,41,25,37,041,44,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,41,08,59,325,29*64
$GAGSV,2,2,08,14,00,000,41,25,37,041,44,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,47,03,63,126,47,05,00,000,41,08,59,325,30*6C
$GAGSV,2,2,08,14,00,000,41,25,37,041,44,30,30,226,45,32,84,008,47*67
$GAGSV,2,1,08,02,84,256,48,03,63,126,47,05,00,000,42,08,59,325,30*60
$GAGSV,2,2,08,14,00,000,41,25,37,041,44,30,30,226,46,32,84,008,47*64
$GAGSV,2,1,08,02,84,256,48,03,63,126,47,05,00,000,42,08,59,325,31*61
$GAGSV,2,2,08,14,00,000,41,25,37,041,44,30,30,226,46,32,84,008,47*64
$GAGSV,2,1,08,02,84,256,48,03,63,126,48,05,00,000,42,08,59,325,32*6D
$GAGSV,2,2,08,14,00,000,41,25,37,041,45,30,30,226,46,32,84,008,47*65
$GAGSV,2,1,08,02,84,256,48,03,63,126,48,05,00,000,42,08,59,325,32*6D
$GAGSV,2,2,08,14,00,000,41,25,37,041,45,30,30,226,46,32,84,008,47*65
$GAGSV,2,1,08,02,84,256,48,03,63,126,48,05,00,000,42,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,41,25,37,041,45,30,30,226,46,32,84,008,47*65
$GAGSV,2,1,08,02,84,256,48,03,63,126,48,05,00,000,42,08,59,325,33*6C
$GAGSV,2,2,08,14,00,000,41,25,37,041,45,30,30,226,46,32,84,008,47*65
$GAGSV,2,1,08,02,84,256,48,03,63,126,48,05,00,000,43,08,59,325,33*6D
$GAGSV,2,2,08,14,00,000,42,25,37,041,45,30,30,226,46,32,84,008,47*66
$GAGSV,2,1,08,02,84,256,48,03,63,126,47,05,00,000,43,08,59,325,34*65
$GAGSV,2,2,08,14,00,000,42,25,37,041,45,30,30,226,46,32,84,008,47*66
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,43,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,008,47*65
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,43,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,008,47*65
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,43,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,008,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,43,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,008,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,43,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,008,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,43,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,43,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,43,08,59,325,34*64
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,47,03,63,126,47,05,00,000,43,08,59,325,34*6B
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,47,03,63,126,47,05,00,000,43,08,59,325,34*6B
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,47,03,63,126,47,05,00,000,43,08,59,325,34*6B
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,47,03,63,126,47,05,00,000,43,08,59,325,34*6B
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,47,03,63,126,47,05,00,000,43,08,59,325,32*6D
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,47,03,63,126,47,05,00,000,42,08,59,325,30*6E
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,47,03,63,126,47,05,00,000,42,08,59,325,29*66
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,42,08,59,325,29*69
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,41,08,59,325,30*62
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,47,32,84,009,47*65
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,41,08,59,325,31*63
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,41,08,59,325,31*63
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,40,08,59,325,30*63
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,40,08,59,325,28*6A
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,40,08,59,325,28*6A
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,40,08,59,325,29*6B
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,40,08,59,325,29*6B
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,40,08,59,325,30*63
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,40,08,59,325,29*6B
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,40,08,59,325,29*6B
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,40,08,59,325,29*6B
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,41,08,59,325,30*62
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
$GAGSV,2,1,08,02,84,257,48,03,63,126,47,05,00,000,41,08,59,325,30*62
$GAGSV,2,2,08,14,00,000,42,25,37,041,46,30,30,226,46,32,84,009,47*64
